Filename,Text_Prompt,Score_Original,Score_Fastvar,Score_RL
59e9ae34ba7972ddf9f7821761c5b8df5f85cd32.jpg,"photorealistic, casino, beautiful women, playing dice,",10.275895118713379,10.211128234863281,10.1724853515625
59f34966173615f60557cace5cfba4012aef8ce8.jpg,"Batman in a bus reading a magazine about superheroes, bus of TEC Wallonie, talking, happy, warm day light, natural morning light, shot on Agfa Vista 200, 4k ",10.434650421142578,10.97707748413086,9.966355323791504
5a5fd1f625b23168e7145512c2da91d3a56acdf6.jpg,"Street style portrait, 11th century, middle aged, Archbishop of Canterbury, wearing a mitre, slender build, high forehead, white hair, beard, tonsure, deepset eyes, prominent nose, thin lips, pale complexion, shot on Afga Vista 400, natural lighting ",13.924552917480469,13.969338417053223,14.6434326171875
5a94851a919e6bd6aa81e4e8b788a452f39ca2d1.jpg,"portrait of human android small smile dressed like ACDC singer Brian Johnson, cyberpunk style, cinematic, unreal engine, 4k, ",15.054762840270996,14.005946159362793,11.565170288085938
5a98e3ef010027b3d8ce8b68542d0ce9b926265d.jpg,oil painting father  son spending time together ,15.12420654296875,12.875361442565918,12.148064613342285
5abbb0e5a6d606659c3eec6b324bb7e069fd8815.jpg,"shaq, kenny smith, Charles barkley, ernie johnson jr, playing poker with cowboys in western saloon, spaghetti western style, 4K  High Detail  high quality  Epic  Camera Shots",9.582980155944824,9.533602714538574,8.59278392791748
5aca531f67f4677fa7806f13b01df002fc3a1db0.jpg,A men in Rangoon with a M4A1 rifle and portrait cinematric mode,12.547002792358398,10.512410163879395,11.685022354125977
5ad65870fcc2d9b33c2da8022c27fe7e14d74cca.jpg,"Premier Doug Ford, in the 1980s with a mullet, partying around a campfire, he is overweight and drinking a beer",7.589865684509277,7.0472540855407715,7.089332580566406
5b228e1dbe2260f2388b3814855d09db57b5750d.jpg,a cyborg female clerk in futuristic big box computer store.nerdy.smiling.fashion photograph ,13.219515800476074,11.812005996704102,12.874160766601562
5b443f0f499d550606239c8db663c8273f5c8799.jpg,Tuareg person in a camel dress traditional blue clothes at the sahara desert ,13.329513549804688,11.68703842163086,11.745492935180664
5c208facbc53420205ed608ac2248dcba15d9da8.jpg,"a black corporate men, middle age, thinking deeply, his 1 finger is in his head, The camera is 10 meters from the subject. cinematic feeling, scorcese styleShot with a Canon EOS R5, 2470mm f2.8 lens, and a high shutter speed to capture the motion. ",13.22616958618164,10.801007270812988,9.921133995056152
5c3640a0dec301e50d73c980c138f5770d33282e.jpg,this little guy as a firefighter in his 30s with full protective gear,10.751076698303223,9.21574592590332,9.881034851074219
5c79709dd684105d424a8e35499d9412248bcc38.jpg,"base jump of a prehistoric man, Point of view of a go pro, absurd, funny, expressive, photorealistic, 8k, ",5.578812122344971,5.911324501037598,6.010354042053223
5cb019e15c6270661ed1ed49b708181710b0a006.jpg,"Asian couple swimming in an onsen river of spaghetti and covered in tomato sauce, they are both very happy and laughing, broad lighting, ultra realistic photography, natural lighting, color graded ultra realism, cinematic 35mm white balance , volumetric, insanely detailed and intricate, super detailed 8k hdr ",10.226184844970703,8.824175834655762,9.218653678894043
5d0c8464fd83f8327fe07dace4c839b3e389d6d3.jpg,a very beautiful blond girl hangs over the abyss with one hand clinging to a rock smiling in the other hand coca cola 4K  High Detail  high quality  Epic  Camera Shots  ,6.379393577575684,9.347553253173828,5.042210578918457
5de2412f82d306f9025214a76495dc6327a5b177.jpg,"Group of female friends standing in front of Space Needle in 1994, wearing grunge outfits, Style of Petra Collins, 35mm, low angle shot, natural lighting, low contrast, pastel colors, saturated colors, bluegreen color cast, cinematic color grading, shot on a Canon EF 35mm ",14.277307510375977,13.454117774963379,13.847407341003418
5df8e73cf678104ab0e5bfbbc1d8ec5bb905df96.jpg,"Iceland wellbuilt chubby mature sailor on fishing boat, wide shot, Realistic editorial photography session featuring a very handsome goodnatured male in his fourties with body hair, handsome, attractive, interesting background, art by Jean Baptiste Monge, Lisa frank, Boris Vallejo, shot photography by Wes Anderson, Nikon Photography Symmetrical Frontal Portrait, High Definition, 8K, 200mm ",12.361075401306152,10.921833038330078,11.51404094696045
5e1c14bf00eb2c70ed7a543f5a69a78a460c5b99.jpg,"album cover, young hardrock man and hardrock woman seen from the back on a road in the universe separated by the end of the world, full bodies, stormy clouds, moon and planets in the background, neon red and blue, super detailed, ultra photographic, realistic shadows, professional lightning, 8k ",13.51953125,13.37135124206543,14.059610366821289
5e2e1d015f1285ecaa22fb503c2af66dd41683ae.jpg,"Spanish teenagers in a 70s outdoor party, taken with a leica m6 with 21mm lens f5.6, Kodak Portra 400 film ",11.340262413024902,10.634038925170898,10.89843463897705
5e3582dce0e72da883c87fe006ca0a9759e42e40.jpg,"western movie poster design, one male cowboy and one female, old town, fire explosion, battle in western town, octane render, extreme details ",14.299720764160156,13.807568550109863,13.606865882873535
5e3e90cfa6d5abb8bf877d7e1e69fe6312c7271c.jpg,"the exact moment a young adult becomes mature, 4k ",6.5550007820129395,5.330573081970215,6.3072614669799805
5e8af542c06b70c8daf05a5e2007b822e0570379.jpg,"glowing neon lightning with silhouette of a man in the style of light indigo and pink, lofi aesthetics, toy camera effects, brooke didonato, prudence heward, y2k aesthetic",10.721024513244629,10.293651580810547,9.579418182373047
5ede57cb7bebd517cb50cef41cfe5b39f8451d2e.jpg,"a group of adventurers with realistic faces, playing DD, dragon, flames, dark cave background, loot chest",8.925996780395508,7.781848907470703,7.967315196990967
5f8f946609a1bc0f2d4501c819f8b93542c62575.jpg,"elon musk, ultra realistic, highly detailed, 8K, cinematic",12.627777099609375,10.484285354614258,14.016369819641113
5fd415ce9e7c0f7fae9395566a06f9c0fd0958a1.jpg,"cinematic shot of a gruff Thai medieval hunter tracking footprints in the jungle surrounded by guards, medium shot, dramatic cinematic lighting, ",13.04001522064209,10.70705509185791,9.9241361618042
603bfec1c157f1a5745d9417b49216eba962e421.jpg,"a 3d octane render of a closeup cinematic image of an athletic, determined college student on a laptop in a beautiful college in the style of hardvard university ",12.734371185302734,12.569623947143555,12.927082061767578
60aeb3c4f3b6a25943d30cd5451c7311ef336f93.jpg,"1800s sailor pointing from ship to rocks in the water, very stormy, detailed, 8k",11.876620292663574,8.93783950805664,11.228803634643555
60ebd069ce9246dd0f61fab3112d1e79fd35ab0a.jpg,Bruce lee walking down the street of Munich wearing a red suit. ,14.604423522949219,13.358359336853027,12.193380355834961
60f5f47bfa2673b0b674c8a7cc9d25673733d834.jpg,"action scene, Robb Stark defending the north from southern soldiers while Winterfell is burning, cinematic, dark tone, dark theme, photorealistic ",11.341582298278809,9.703919410705566,10.226266860961914
6157625e8bec4c4d946581073b83a57e140ee556.jpg,"Notorious B.I.G sitting slumped over a golden throne, with a kings crown, wearing a fur coat, at the back of the throne, a red color, as if he was in hell, color coded, ultradetailed, ultrarealistic, ultra high quality, ultra high definition, Careful composition, sharpen, insane details, cinematic lights, photorealism, 30mm shot Shutter Speed 1125, F5.6, White Balance, Megapixel, Pro Photo RGB, Unreal Engine, Cinematic, Chromatic Aberration, 8k, 4k ",14.81246566772461,13.26358699798584,14.09350299835205
61e0e39f51f761f8de8a2ad7ab9c0d90e20bf8d8.jpg,"man sitting at desk looking into the camera with glasses, shirt off, in the style of hurufiyya, precision in details, 32k uhd, manual focus lens, polished craftsmanship, understated sophistication, precise craftsmanship ",8.513203620910645,8.7515230178833,7.638643264770508
623eb745672614a4e48f5fc101301b104081a129.jpg,Jesus Christ,9.990483283996582,8.61474609375,9.9795560836792
63322a74be16372eeb4c79a5645006c1aa232bec.jpg,"a realistic photograph of 4 young Roma kids, having a guitar lesson, with detailed faces and one teacher",6.677045822143555,7.974331378936768,8.281023025512695
64082a686e590eff2625794b1925252ae7bd93a0.jpg,"many young woman, pretty girl, in city, retro foto, Rollei retro 400s, Nikon FE, 50mm, Fomadon R09 ",13.583073616027832,12.470916748046875,13.983023643493652
6423ff8cd4ab2b5958f48bc5195f4f841714a870.jpg,young sylvester stallone close up ,11.225098609924316,9.845366477966309,10.137727737426758
6441a901ff944fee38d8d1b11d3302ffccb1d5c4.jpg,"Pixar style, wide angle shot of a cute stunning Persian girl speaking in to a u87 Neumann condenser mic in the voice recording studio, at age 24, look in to the camera, smiling, raised her left hand holding note, reading from it, vibrant background, medium shot, cinematic lighting, octane render, Disney character, highly detailed, ultra sharp, tangled, 8k ",9.304361343383789,8.974629402160645,11.89299488067627
6495fe17243332d96c8aea6e412c9986d68e059c.jpg,"smiling women scientist closeup portrait with a white laboratory room under focus behind, 8k",13.567123413085938,12.171036720275879,11.531964302062988
64b24a1c938fbd1be63af4f7b50893242a684baa.jpg,"Older women want adventure in Nature, explore, Product award winner full body, very detailed, photograph, taken with Hasselblad X1D  50c, ISO 100, national geographic, ar 16 9 ",12.395293235778809,12.156516075134277,11.386886596679688
64c33e2f30aaf6a22d6f59461e1e953cead68423.jpg,"A fisherman holding up a bass, smiling with excitement, sunny day, calm water",8.804394721984863,10.28358268737793,9.84931755065918
6551da31e10b4f9f4439b0ea3e302534dc5101d1.jpg,"oil painting of a unit of texan cowgirl peoples militia, 1920s",9.361939430236816,7.7393083572387695,8.254121780395508
65a3ad7ce6ab17c5ae7ed87916cdf66353ffd699.jpg,"dark fantasy medeival cinematic, 40 year old male, mexican latino spanish, bounty hunter, conquistador, dark hair pulled back, blue eyes, very short scruff beard, extremely handsome, beautiful, rugged and ruthless",14.55876350402832,14.30025863647461,14.095494270324707
65fb1ef1f0948d2be289788fe8de68c830d54a6f.jpg,"70 year old vladimir putin with deep scars from knives and burns, no nose, facial closeup, ",7.988987445831299,8.112013816833496,8.350799560546875
66697210fba7e9f37413e66b3ee533a125315ee8.jpg,"in hell, visual depiction of hell, demons and devils swarming a beautiful woman, A large mobile cave, raining fire, horrible faces with many heads and one eyes, goat heads and animals, and hooves like goats and elves. 2500s color photography, Accurate details and a realistic photo more color, gabriel and lucifer, footage from the film, rich in details, photography realistic, wide angleshot photo realistic render, hyperdetailed Imaginary ",9.45504093170166,8.883228302001953,8.532414436340332
66f079329e4f72adb1a7f178a1a4ea8b6558a8f8.jpg,"DVD screengrab from 1985 Dark Fantasy Film excalibur , a man is sitting by a fire undeneath an evil oak tree that has come alive and is scary,  1 Distant image, , extra detailed, , realistic, photorealistic, Seed 1234 ar ",8.022666931152344,9.594608306884766,9.708717346191406
