Filename,Text_Prompt,Score_Original,Score_Fastvar,Score_RL
4d8429f68a070dc760312db7afb375006851af13.jpg,"lots of Romans taking a selfie while smiling and having fun, , Vibrant colors, Colorful, wide angle, Directional Light, Soft Lighting, Cinematic Hyperrealistic, 8k, Extremely Detailed, Panoramic, Dramatic, Landscape , realistic, cinematic light,ultra high quality , 8k ",8.33084774017334,8.011837005615234,7.2214274406433105
4db0c62dc536ac183c7d7036a560a82e614c00f2.jpg,"firefighter, forest fire, photo realistic, hd, 4k, v5",10.441679954528809,9.967602729797363,10.125020980834961
4e7845781d453086107eeda062336c297630b653.jpg,"A mouthful of rotten teeth and pockets bulging with loose change, he crossed the street and went inside the convenience store, grinning the whole time. 8k, extra details, photography, canon camera, hyper realistic. ",13.229576110839844,11.515682220458984,10.030848503112793
4e78d5afb038564892a1cd171142925615ee2439.jpg,"18th century man, wife, young son and young daughter",6.707409381866455,5.824274063110352,5.423168182373047
4f4ecf01280b96b8094e31ddbd7fe468802f0581.jpg,"1950 housewives, in the offce, kissing, retro, norman rockwell, passion.",9.051420211791992,9.823318481445312,10.480445861816406
4f57576a61a0caca831452a442ff4ddd4aaab164.jpg,"closeup, 60 years old extreme obese ugly grumpy woman, hand holding beerbottle, style of gucci, frizzy big hair, side view, 32k uhd, extreme detailed, minimalistic medium shot, vermeer lighting, photo of olivia locher, extreme highangle from above, night, primary colors, underlight, backlight, berlin balcony, shot with Hasselblad X2D 100C, objective 30 mm lens, aperture f 5.6, shutter speed 11000 ",9.840866088867188,7.7752509117126465,8.270182609558105
4f64795d514287a6cded00054a4d79677287b6fa.jpg,"a young male human paladin squire with a thick mustache and curly hair in peasants clothing in a dnd drangonlance campaign. cinematic lighting, movie still, closeup shot, hyperrealistic photograph, shallow depth of field, 8k capturing the intricate details ",16.02977752685547,15.954328536987305,15.871512413024902
4fb1bd719fdf3e085b41fac44b2ff23bdf2d7250.jpg,"street photography of a young man walking down Venice beach in 1994, hes wearing jeans and a flannel shirt, 90s, In the style of Petra Collins, pink pastel toning, color graded, extremely detailed, low contrast, promist filter, fully body shot, Canon EF 50mm, heavy grain ",12.769469261169434,12.499320983886719,11.706292152404785
4fd42b30eb0172ef3d051d378dd43d8e7b853958.jpg,Bearded young man and longhaired young woman look into each others eyes light wind light beings closeup style romantic ,15.745701789855957,15.558897018432617,15.618535995483398
4fd9376a8084b6a20d38813713d1da3f0b21e177.jpg,"three teenage salem witches, cinematic, comedic",12.646443367004395,13.260926246643066,12.312846183776855
4fda5c34bfc287efc68abe66e6236a652e5acf1c.jpg,"A raw and natural portrait of a young Polish woman with a gentle expression, her face free of makeup and her hair styled in loose waves, captured in soft cinematic lighting that enhances her natural beauty, using Kodak Portra 800 film to add a dreamy, nostalgic quality to the image, Photography, using a highquality DSLR camera and a portrait lens to create a sharp, detailed image with a shallow depth of field, ",12.745431900024414,13.0516357421875,13.319368362426758
51053b4f0db606e1310b3a2c2cbd0a130aa8e16a.jpg,"Middle Aged man drinking coffee in front of a cafe, photo taken with a medium format camera",11.685653686523438,11.206669807434082,10.708090782165527
5183b666ad1a12f48f033ff7aa024dd7476dc434.jpg,"Create a design featuring a mother in a space suit, holding a baby in one hand and a wrench in the other. The art should be depicted in high resolution, cinematic lighting and have a photorealistic or hyperrealistic style, with intricate detail and superb quality. The resolution should be 8k ",9.157291412353516,8.310328483581543,8.989737510681152
523a21250d1ff43d356e42d37f501f3a77fe9dfc.jpg,"Jesus playing a boiler room djset in a dark and suggestive venue, shot with an iPhone.",13.698295593261719,13.722797393798828,14.134639739990234
5249e0be92cbb7a24a2a3604077c2faf2304869d.jpg,"In this 169 composition, we will capture a heartwarming scene featuring a young girl wearing a hood, smiling brightly while being surrounded by her loving family. The composition will focus on the girls happiness, her familys affection, and the joyful atmosphere that their togetherness creates. To create a balance between the girl, her family, and the environment, we will use a 35mm prime lens with an aperture of f2.8. This lens choice will provide a moderate depth of field, keeping the subjects and their immediate surroundings in focus while allowing for a gentle blurring of the background to create a sense of depth. The lighting style for this scene will rely primarily on soft, diffused natural light to create a warm and inviting atmosphere. We will capture the image during the golden hour, just before sunset or after sunrise, when the sunlight is soft and has a warm, golden hue. This gentle lighting will help accentuate the girls smiling expression and the loving gestures of her family members, highlighting the happiness and warmth that they share. To ensure that the girl and her family are welllit and that their facial expressions are clearly visible, we can use a reflector positioned at a 45degree angle from the subjects to bounce some natural light back onto their faces. This will help fill in any shadows and ensure that their emotions and the details of the scene are welldefined and visually striking. By combining the 169 aspect ratio, the 35mm prime lens, and the strategic use of soft, diffused natural light during the golden hour, we will create a visually engaging image that captures the joyful moment of the hooded girl and her family, emphasizing the love and happiness they share in each others company.",12.281356811523438,11.054174423217773,10.796442031860352
5296f727f00a6f98b7542b767fe7a25614f97333.jpg,luke skywalker on his computer,10.585665702819824,7.184298038482666,7.707180976867676
529bb08b209f976db1dd09a228c793290aedfe99.jpg,"Painted by Norman Rockwell, two young men kissing in a Lower East Side diner, full body, neon lights, Dirty old town, 1940s, very detailed ",10.54909610748291,8.681244850158691,8.915637016296387
52f26ae468f38d021453c2a086b964bd9e517c99.jpg,"Kim jong un, standing in front of a nuclear missle, a look of regret on his face, cinematic lighting, ",10.953302383422852,8.357467651367188,8.610733032226562
538624f3c58a5fe2b18a14cc45468ba80e6fb91c.jpg,"Photograph of satanic ritual, red smoke, the witch on fire, photographed on grainy medium format Kodak Portra 800 film SMC Takumar 105mm f 2. 8 c 50 ",10.427265167236328,10.650568008422852,10.086953163146973
53d798f36b2e60d1380693711d4b9807b31b0a92.jpg,a young women standing in crowded street. grey buildings in background. rainy. moody. cloudy. cinematic. shot on kodak gold 200 ,15.405450820922852,14.464883804321289,14.43370532989502
54285d8d1ba4a7bd843b08306e3f430348f48881.jpg,"Young Sirius Black in 1980s Japan A leather jacket with a white tshirt and cuffed jeans, paired with aviator sunglasses and laceup boots, standing on a street in postWorld War II Japan as a kid ",13.242300033569336,10.798713684082031,12.81998062133789
5468539d1e7a6b146bf81136e7fa37cb0dab68e5.jpg,"GoPro selfie taken by a man with his toddler son on a tiny boat in the middle of the ocean, big storm with lightning bolt in the background, big ocean waves, precarious situation but smiling and having fun, ultra detailed, 32k ",3.154587507247925,10.281956672668457,3.130413770675659
54a19e544f9de4a637986fba817d8379ef551cf8.jpg,"racecar driver standing on the edge of a cliff looking at a racetrack with a white arai f1 helmet on, nightclub, las vegas neon lights",6.873337268829346,7.1909260749816895,6.394232749938965
54c05209def1771b6347045b6e3e14bac794e279.jpg,police riots in melton mowbury uk,9.294983863830566,8.939168930053711,8.361598014831543
5575a7d1b2eaaaf2b8d5ac06d36cbdb6c044741b.jpg,"Samuel L Jackson as Buford T. Justice from the Smoky and the Bandit movie, Hasselblad X2D 100C, objective 30 mm lens, aperture f 5.6, shutter speed 11000 ",8.922021865844727,8.695796966552734,8.432042121887207
557c1153ad4084091849e5b20b229f74b512b08a.jpg,beautiful los angeles venice beach with view of beach and board walk with people walking and riding bikes ,10.902396202087402,11.39538860321045,10.457321166992188
55a4296d367357ec938ffce952732f61c9960e56.jpg,"four people two men and two women in a bed clings together reading a book. They love each other. Two cats near. Cozy romantic atmosphere. Appealing looking picture, bright space with a lot light, cinematic, hyper realistic, detailed. White, blue, green colors. Sunny. Bright light",7.409492492675781,5.803178310394287,7.0840229988098145
55ff923ed16f5fe6dd00ada6f84b15c99d69d447.jpg,"latin brown daughter and dad smiling while reading bed time stories in pijamas on the couch, artificially lit room, warm light, empty side table beside the couch, hyper realistic, photo reaslistic, 30mm, f1.4, 4k, hdr, ",11.312783241271973,11.023579597473145,11.093753814697266
5650b7104cbcdeaf02cafb58aa9a67fdb9f0e042.jpg,"a happy and smiling latin man flies though the air in a futuristic suit, below him is a futuristic looking tropical island, he is holding a device, photo realistic",7.9188032150268555,7.5106201171875,7.312713146209717
566e75c816a7a47a6f195d0b795854d9939811c5.jpg,"A portraitstyle photograph of an extremely angry fantasy dwarf, with an intense facial expression and furrowed brow. The dwarf has a thick and long beard, and is wearing an aged and detailed armor. In the background, a rustic stone wall and lit torches provide a moody and dramatic atmosphere",9.823431968688965,9.05046272277832,9.306724548339844
56b2a29c1729de97ffcdd8baf2a78e54c355fa91.jpg,"super realistic cinematic, 90s, shot on a 35mm camera, day time, image of terrifying clown crying red tears in a ball pit laughing and looking evil ",14.638965606689453,13.316665649414062,14.059237480163574
56b89cbd99c28dd7cc8cb55be21c724fd77ada31.jpg,"ultrawide shot of a man and woman who look like models sitting at a table in an upscale cocktail lounge next to a man in a tuxedo playing a grand piano on the top floor of a swanky hotel looking out a large window to an elegant city with stars in the sky, hyperrealistic, nightime, warm saturated colors, wide angle, digital rendering, maximum definition, maximum resolution",8.52040958404541,8.065200805664062,7.363354682922363
56cc360c5899b21388dd19960da65e9aec26ff18.jpg,"The Rise of a Dangerous Ideology, Hitlers charismatic leadership and the creation of a cult of personality around him. Hitler was a skilled orator who used his charisma and theatricality to captivate audiences and rally support for his cause. He carefully crafted his public image and created a cult of personality around himself, portraying himself as a charismatic and infallible leader. His ability to inspire devotion and loyalty among his followers played a crucial role in the rise of the Nazi party and the dangerous ideology it espoused. Photographed by Annie Leibovitz, using a Nikon D850 with a 85mm lens, the lighting is a mix of natural light and dramatic, highcontrast lighting, creating a powerful and intense effect, ultra realistic 32k ",12.287671089172363,11.197422981262207,11.980429649353027
56d91c46b0dd0a23a1a43d63087508a597e54620.jpg,"noir detective in a city of magic, 1950s aesthetic",11.595525741577148,11.361262321472168,11.370545387268066
56fc0025d0badb4e8eb50a74da6ab69363720c6c.jpg,"Tibetan aristocratic writing an ཨ character in Tibetan calligraphy in a Himalayas, monastic temple in snowy mountains in the background, magical, historical achievement ",11.37668228149414,9.44997501373291,11.214780807495117
5791a08fc5c8917b97b811ba01f7b3674d40f5b7.jpg,"three young man, brother, 20 years old, swissgermanrussian, dark hair, old money family portrait in the Family library. Luxury",14.518525123596191,13.961080551147461,14.106317520141602
57bdfbb691f7b30fd26493b1c606582cd079f6fd.jpg,man on cliff looking at burning world ,8.965161323547363,1.6806503534317017,9.604012489318848
57ee8175cd5988ec8d8c6992dfd282573b9f247d.jpg,"two smiling 18yearsold male bakers from 17th century, photorealism, cinematic lighting",14.807112693786621,13.224234580993652,13.919401168823242
582a3c8469c949f7a38cf03510fc34bcd5cb7eac.jpg,"mixed race 20 year woman old wearing streetwear  in a control room analysing multi layers of futuristic floating screens showing data, analytics, charts, cctv, navigation, diagrams, statistics, tracking and maps with a neon red glow. Photographed using a Hasselblad X1D II 50C Medium Format Camera ",6.703157901763916,6.080827236175537,6.123150825500488
